,datetime,avg_price,volume,day_before,yn_before,lank
0,2020-01-13,10.0,4,0.0,-,0.0
1,2020-01-14,9.5,31,-0.5,▼,-1.0
2,2020-01-15,9.5,14,0.0,-,-1.0
3,2020-01-16,9.5,17,0.0,-,-1.0
4,2020-01-17,8.9,29,-0.6,▼,-2.0
5,2020-01-18,8.8,30,-0.1,▼,-3.0
6,2020-01-19,9.0,37,0.2,▲,-2.0
7,2020-01-20,10.0,8,1.0,▲,-1.0
8,2020-01-21,10.1,9,0.1,▲,0.0
9,2020-01-22,10.6,6,0.5,▲,1.0
10,2020-01-23,10.5,5,-0.1,▼,0.0
11,2020-01-24,10.2,3,-0.3,▼,-1.0
12,2020-01-25,8.9,18,-1.3,▼,-2.0
13,2020-01-26,9.0,4,0.1,▲,-1.0
14,2020-01-27,8.5,9,-0.5,▼,-2.0
15,2020-01-28,8.3,10,-0.2,▼,-3.0
16,2020-01-29,8.1,15,-0.2,▼,-4.0
17,2020-01-30,8.1,14,0.0,-,-4.0
18,2020-01-31,7.7,25,-0.4,▼,-5.0
19,2020-02-01,8.1,44,0.4,▲,-4.0
20,2020-02-02,8.5,10,0.4,▲,-3.0
21,2020-02-03,8.3,22,-0.2,▼,-4.0
22,2020-02-04,8.8,12,0.5,▲,-3.0
23,2020-02-05,9.0,15,0.2,▲,-2.0
24,2020-02-06,8.8,13,-0.2,▼,-3.0
25,2020-02-07,8.0,20,-0.8,▼,-4.0
26,2020-02-08,8.5,13,0.5,▲,-3.0
27,2020-02-09,8.1,20,-0.4,▼,-4.0
28,2020-02-10,8.2,17,0.1,▲,-3.0
29,2020-02-11,8.2,16,0.0,-,-3.0
30,2020-02-12,9.1,17,0.9,▲,-2.0
31,2020-02-13,9.3,20,0.2,▲,-1.0
32,2020-02-14,9.5,80,0.2,▲,0.0
33,2020-02-15,10.2,116,0.7,▲,1.0
34,2020-02-16,11.2,37,1.0,▲,2.0
35,2020-02-17,10.7,4,-0.5,▼,1.0
36,2020-02-18,11.4,10,0.7,▲,2.0
37,2020-02-19,11.3,8,-0.1,▼,1.0
38,2020-02-20,10.7,10,-0.6,▼,0.0
39,2020-02-21,10.2,19,-0.5,▼,-1.0
40,2020-02-22,10.6,12,0.4,▲,0.0
41,2020-02-23,9.9,18,-0.7,▼,-1.0
42,2020-02-24,10.5,12,0.6,▲,0.0
43,2020-02-25,10.6,16,0.1,▲,1.0
44,2020-02-26,10.8,11,0.2,▲,2.0
45,2020-02-27,11.2,8,0.4,▲,3.0
46,2020-02-28,11.4,14,0.2,▲,4.0
47,2020-02-29,10.9,35,-0.5,▼,3.0
48,2020-03-01,11.7,12,0.8,▲,4.0
49,2020-03-02,11.7,7,0.0,-,4.0
50,2020-03-03,11.9,7,0.2,▲,5.0
51,2020-03-04,12.0,6,0.1,▲,6.0
52,2020-03-05,12.9,6,0.9,▲,7.0
53,2020-03-06,12.4,18,-0.5,▼,6.0
54,2020-03-07,12.3,16,-0.1,▼,5.0
55,2020-03-08,11.8,10,-0.5,▼,4.0
56,2020-03-09,11.7,16,-0.1,▼,3.0
57,2020-03-10,10.5,16,-1.2,▼,2.0
58,2020-03-11,10.4,17,-0.1,▼,1.0
59,2020-03-12,9.9,5,-0.5,▼,0.0
60,2020-03-13,9.8,31,-0.1,▼,-1.0
61,2020-03-14,9.7,18,-0.1,▼,-2.0
62,2020-03-15,9.9,13,0.2,▲,-1.0
63,2020-03-16,9.6,16,-0.3,▼,-2.0
64,2020-03-17,9.5,10,-0.1,▼,-3.0
65,2020-03-18,10.8,18,1.3,▲,-2.0
66,2020-03-19,10.6,9,-0.2,▼,-3.0
67,2020-03-20,10.5,16,-0.1,▼,-4.0
68,2020-03-21,10.2,22,-0.3,▼,-5.0
69,2020-03-22,10.3,13,0.1,▲,-4.0
70,2020-03-23,8.8,13,-1.5,▼,-5.0
71,2020-03-24,8.7,11,-0.1,▼,-6.0
72,2020-03-25,9.7,14,1.0,▲,-5.0
73,2020-03-26,10.8,15,1.1,▲,-4.0
74,2020-03-27,11.0,44,0.2,▲,-3.0
75,2020-03-28,11.5,42,0.5,▲,-2.0
76,2020-03-29,11.5,28,0.0,-,-2.0
77,2020-03-30,10.5,9,-1.0,▼,-3.0
78,2020-03-31,9.5,12,-1.0,▼,-4.0
79,2020-04-01,9.5,22,0.0,-,-4.0
80,2020-04-02,9.0,19,-0.5,▼,-5.0
81,2020-04-03,8.7,14,-0.3,▼,-6.0
82,2020-04-04,8.5,23,-0.2,▼,-7.0
83,2020-04-05,8.3,22,-0.2,▼,-8.0
84,2020-04-06,8.0,18,-0.3,▼,-9.0
85,2020-04-07,8.0,20,0.0,-,-9.0
86,2020-04-08,8.2,19,0.2,▲,-8.0
87,2020-04-09,8.4,16,0.2,▲,-7.0
88,2020-04-10,8.3,38,-0.1,▼,-8.0
